state_label, psm1_pose.position.x, psm1_pose.position.y, psm1_pose.position.z, psm1_pose.orientation.x , psm1_pose.orientation.y, psm1_pose.orientation.z , psm1_pose.orientation.w, psm2_pose.position.x, psm2_pose.position.y , psm2_pose.position.z, psm2_pose.orientation.x , psm2_pose.orientation.y, psm2_pose.orientation.z , psm2_pose.orientation.w,psm1_joint_state.position[0], psm1_joint_state.position[1], psm1_joint_state.position[2], psm1_joint_state.position[3], psm1_joint_state.position[4], psm1_joint_state.position[5], psm1_joint_state.position[6], psm1_joint_state.velocity[0], psm1_joint_state.velocity[1], psm1_joint_state.velocity[2], psm1_joint_state.velocity[3], psm1_joint_state.velocity[4], psm1_joint_state.velocity[5], psm1_joint_state.velocity[6],psm2_joint_state.position[0], psm2_joint_state.position[1], psm2_joint_state.position[2], psm2_joint_state.position[3], psm2_joint_state.position[4], psm2_joint_state.position[5], psm2_joint_state.position[6], psm2_joint_state.velocity[0], psm2_joint_state.velocity[1], psm2_joint_state.velocity[2], psm2_joint_state.velocity[3], psm2_joint_state.velocity[4], psm2_joint_state.velocity[5], psm2_joint_state.velocity[6]
4, 2, 4.76767, 0.000503925, 1, 0, 0.163062, -0.0758741, -0.08809, 0.846397, -0.46365, 0.252026, 0.0715845, 0.0252162, 0.0222678, 0.0346853, 0.852802, -0.494515, 0.147396, 0.0803642, -0.211597, -0.0140068, -0.27372, 0.851827, -0.463094, 0.230321, 0.0829881, 0, 0, 0, 0, 0, 0, -0.04735, -0.0224761, -0.0158442, 0, 0, 0, 0.69041, 0.494946, -0.044596, 0.00255812, 0.00802276, -0.00362209, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 4.76767, 0.000503925, 1, 0, 0.163001, -0.0759065, -0.0881313, 0.84629, -0.463727, 0.252329, 0.0712788, 0.0252162, 0.0222678, 0.0346853, 0.852802, -0.494515, 0.147396, 0.0803642, -0.212032, -0.0142196, -0.273878, 0.852023, -0.463173, 0.229256, 0.0834876, 0, 0, 0, 0, 0, 0, -0.0482024, -0.0229933, -0.0161452, 0, 0, 0, 0.69041, 0.494946, -0.044596, 0.00255812, 0.00802276, -0.00362209, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 4.80832, 0.000410922, 1, 0, 0.162923, -0.0759531, -0.088166, 0.846213, -0.463925, 0.25208, 0.0717833, 0.0249297, 0.0220732, 0.0346738, 0.851724, -0.493928, 0.153497, 0.0839023, -0.212516, -0.014476, -0.274047, 0.852224, -0.463239, 0.228198, 0.0839657, 0, 0, 0, 0, 0, 0, -0.0484166, -0.0235378, -0.0159724, 0, 0, 0, 0.65224, 0.451962, 0.104118, 0.00202713, 0.00761697, -0.00375421, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 4.80832, 0.000410922, 1, 0, 0.162828, -0.0759941, -0.0882164, 0.846286, -0.463976, 0.251584, 0.07233, 0.0249297, 0.0220732, 0.0346738, 0.851724, -0.493928, 0.153497, 0.0839023, -0.212992, -0.0147248, -0.274201, 0.850956, -0.465481, 0.228671, 0.0831308, 0, 0, 0, 0, 0, 0, -0.0475803, -0.0242041, -0.014923, 0, 0, 0, 0.65224, 0.451962, 0.104118, 0.00202713, 0.00761697, -0.00375421, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 4.80832, 0.000410922, 1, 0, 0.162746, -0.0760183, -0.0882567, 0.845828, -0.465247, 0.250884, 0.0719529, 0.0249297, 0.0220732, 0.0346738, 0.851724, -0.493928, 0.153497, 0.0839023, -0.213424, -0.0149708, -0.274332, 0.848372, -0.470626, 0.228055, 0.082257, 0, 0, 0, 0, 0, 0, -0.0276646, -0.0275472, -0.016541, 0, 0, 0, 0.65224, 0.451962, 0.104118, 0.00202713, 0.00761697, -0.00375421, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 4.80832, 0.000410922, 1, 0, 0.162683, -0.0760256, -0.0882877, 0.844927, -0.467438, 0.250185, 0.070759, 0.0249297, 0.0220732, 0.0346738, 0.851724, -0.493928, 0.153497, 0.0839023, -0.213915, -0.0152379, -0.274484, 0.845684, -0.475363, 0.228759, 0.0807304, 0, 0, 0, 0, 0, 0, -0.0482142, -0.025644, -0.0144304, 0, 0, 0, 0.65224, 0.451962, 0.104118, 0.00202713, 0.00761697, -0.00375421, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 4.84439, 0.000252647, 1, 0, 0.162611, -0.0760357, -0.0883112, 0.843392, -0.470789, 0.249501, 0.0692607, 0.02473, 0.0218927, 0.0346457, 0.85058, -0.493303, 0.159713, 0.0875073, -0.214336, -0.0154843, -0.274614, 0.845891, -0.475433, 0.227685, 0.0811939, 0, 0, 0, 0, 0, 0, -0.0482924, -0.0257897, -0.0144776, 0, 0, 0, 0.824749, 0.413104, 0.229184, 0.00112183, 0.00741236, -0.00299306, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 4.84439, 0.000252647, 1, 0, 0.162535, -0.0760576, -0.0883315, 0.84213, -0.473459, 0.248955, 0.06837, 0.02473, 0.0218927, 0.0346457, 0.85058, -0.493303, 0.159713, 0.0875073, -0.214798, -0.0157583, -0.274759, 0.844581, -0.477691, 0.228115, 0.0803535, 0, 0, 0, 0, 0, 0, -0.0227868, -0.0236032, -0.0131853, 0, 0, 0, 0.824749, 0.413104, 0.229184, 0.00112183, 0.00741236, -0.00299306, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 4.84439, 0.000252647, 1, 0, 0.162428, -0.0760949, -0.088352, 0.841047, -0.475682, 0.248418, 0.0682282, 0.02473, 0.0218927, 0.0346457, 0.85058, -0.493303, 0.159713, 0.0875073, -0.215184, -0.015995, -0.274884, 0.844775, -0.477787, 0.227024, 0.0808382, 0, 0, 0, 0, 0, 0, -0.0226743, -0.0235695, -0.013138, 0, 0, 0, 0.824749, 0.413104, 0.229184, 0.00112183, 0.00741236, -0.00299306, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 4.84439, 0.000252647, 1, 0, 0.162317, -0.0761414, -0.0883722, 0.840454, -0.476846, 0.248057, 0.068716, 0.02473, 0.0218927, 0.0346457, 0.85058, -0.493303, 0.159713, 0.0875073, -0.215593, -0.0162577, -0.275022, 0.844882, -0.477534, 0.227217, 0.0806697, 0, 0, 0, 0, 0, 0, -0.0225781, -0.0235598, -0.0130998, 0, 0, 0, 0.824749, 0.413104, 0.229184, 0.00112183, 0.00741236, -0.00299306, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 4.8818, 0.000112909, 1, 0, 0.162192, -0.0761914, -0.088409, 0.840333, -0.477217, 0.247604, 0.0692521, 0.0244673, 0.0217193, 0.0346534, 0.848075, -0.491928, 0.17252, 0.0949359, -0.216022, -0.0165622, -0.275192, 0.845006, -0.477238, 0.227445, 0.0804872, 0, 0, 0, 0, 0, 0, -0.0479571, -0.0264678, -0.0141135, 0, 0, 0, 0.828202, 0.366174, 0.287883, -2.53986e-05, 0.00681252, -0.00261744, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 4.8818, 0.000112909, 1, 0, 0.162073, -0.0762342, -0.0884491, 0.840233, -0.477631, 0.247081, 0.0694897, 0.0244673, 0.0217193, 0.0346534, 0.848075, -0.491928, 0.17252, 0.0949359, -0.216366, -0.0168362, -0.275335, 0.843749, -0.479905, 0.226544, 0.0803461, 0, 0, 0, 0, 0, 0, -0.0476689, -0.0263984, -0.0140495, 0, 0, 0, 0.828202, 0.366174, 0.287883, -2.53986e-05, 0.00681252, -0.00261744, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 4.8818, 0.000112909, 1, 0, 0.161975, -0.0762692, -0.0884778, 0.839781, -0.47865, 0.246722, 0.0692117, 0.0244673, 0.0217193, 0.0346534, 0.848075, -0.491928, 0.17252, 0.0949359, -0.216731, -0.0171518, -0.275499, 0.843819, -0.479739, 0.226679, 0.0802294, 0, 0, 0, 0, 0, 0, -0.0224659, -0.0241591, -0.012725, 0, 0, 0, 0.828202, 0.366174, 0.287883, -2.53986e-05, 0.00681252, -0.00261744, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 4.8818, 0.000112909, 1, 0, 0.161923, -0.076287, -0.088499, 0.839577, -0.479183, 0.246454, 0.0689555, 0.0244673, 0.0217193, 0.0346534, 0.848075, -0.491928, 0.17252, 0.0949359, -0.217062, -0.0174571, -0.275646, 0.843938, -0.48, 0.225475, 0.0808048, 0, 0, 0, 0, 0, 0, -0.0474963, -0.0268776, -0.01372, 0, 0, 0, 0.828202, 0.366174, 0.287883, -2.53986e-05, 0.00681252, -0.00261744, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 4.9205, 7.04388e-05, 1, 0, 0.161779, -0.0763678, -0.0885575, 0.839309, -0.479854, 0.245985, 0.0692255, 0.0241639, 0.0215526, 0.0346672, 0.848277, -0.487041, 0.187994, 0.0887432, -0.217398, -0.0177869, -0.275806, 0.843968, -0.479929, 0.225541, 0.0807327, 0, 0, 0, 0, 0, 0, -0.0222732, -0.0249225, -0.0120037, 0, 0, 0, 0.870771, 0.388326, 0.454406, -0.00021402, 0.00538993, -0.00210286, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 4.9205, 7.04388e-05, 1, 0, 0.161678, -0.0764246, -0.0885995, 0.839207, -0.480138, 0.245712, 0.0694557, 0.0241639, 0.0215526, 0.0346672, 0.848277, -0.487041, 0.187994, 0.0887432, -0.21774, -0.0181336, -0.275974, 0.843994, -0.479865, 0.225604, 0.0806639, 0, 0, 0, 0, 0, 0, -0.0196773, -0.047619, -0.0229751, 0, 0, 0, 0.870771, 0.388326, 0.454406, -0.00021402, 0.00538993, -0.00210286, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 4.9205, 7.04388e-05, 1, 0, 0.161574, -0.0764834, -0.0886421, 0.839161, -0.48033, 0.245425, 0.0697057, 0.0241639, 0.0215526, 0.0346672, 0.848277, -0.487041, 0.187994, 0.0887432, -0.218035, -0.0184291, -0.276104, 0.84402, -0.479808, 0.225653, 0.0805899, 0, 0, 0, 0, 0, 0, -0.047196, -0.027851, -0.0129712, 0, 0, 0, 0.870771, 0.388326, 0.454406, -0.00021402, 0.00538993, -0.00210286, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 4.9205, 7.04388e-05, 1, 0, 0.161489, -0.0765264, -0.0886853, 0.839261, -0.480298, 0.245147, 0.0697008, 0.0241639, 0.0215526, 0.0346672, 0.848277, -0.487041, 0.187994, 0.0887432, -0.218335, -0.0187413, -0.276254, 0.844042, -0.479756, 0.225705, 0.0805306, 0, 0, 0, 0, 0, 0, -0.0195373, -0.0474147, -0.0230976, 0, 0, 0, 0.870771, 0.388326, 0.454406, -0.00021402, 0.00538993, -0.00210286, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 4.9589, 0.000174588, 1, 0, 0.161397, -0.07658, -0.0887355, 0.839326, -0.480353, 0.244822, 0.0696788, 0.0238111, 0.0213358, 0.0346678, 0.845501, -0.486241, 0.199016, 0.0953449, -0.218615, -0.0189967, -0.276385, 0.844073, -0.479676, 0.225778, 0.0804683, 0, 0, 0, 0, 0, 0, -0.0445335, -0.0261578, -0.0125006, 0, 0, 0, 0.834935, 0.435734, 0.636385, -0.00105513, 0.00463619, -0.00233268, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 4.9589, 0.000174588, 1, 0, 0.161318, -0.076633, -0.0887836, 0.839357, -0.480399, 0.244586, 0.0698158, 0.0238111, 0.0213358, 0.0346678, 0.845501, -0.486241, 0.199016, 0.0953449, -0.218893, -0.019268, -0.276513, 0.844125, -0.479559, 0.22587, 0.0803726, 0, 0, 0, 0, 0, 0, -0.0220257, -0.0248102, -0.0121084, 0, 0, 0, 0.834935, 0.435734, 0.636385, -0.00105513, 0.00463619, -0.00233268, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 4.9589, 0.000174588, 1, 0, 0.161278, -0.0766629, -0.0888112, 0.839374, -0.480416, 0.244481, 0.0698591, 0.0238111, 0.0213358, 0.0346678, 0.845501, -0.486241, 0.199016, 0.0953449, -0.219027, -0.0194073, -0.276573, 0.844136, -0.479535, 0.22589, 0.0803393, 0, 0, 0, 0, 0, 0, -0.0219852, -0.0257608, -0.0113296, 0, 0, 0, 0.834935, 0.435734, 0.636385, -0.00105513, 0.00463619, -0.00233268, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 4.9589, 0.000174588, 1, 0, 0.161196, -0.0767265, -0.0888595, 0.839368, -0.480493, 0.244306, 0.0700119, 0.0238111, 0.0213358, 0.0346678, 0.845501, -0.486241, 0.199016, 0.0953449, -0.219273, -0.0196523, -0.276676, 0.84416, -0.479484, 0.225931, 0.0802716, 0, 0, 0, 0, 0, 0, -0.0219213, -0.0267393, -0.0105233, 0, 0, 0, 0.834935, 0.435734, 0.636385, -0.00105513, 0.00463619, -0.00233268, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.00024, 0.000326784, 1, 0, 0.161123, -0.0767752, -0.0889041, 0.839438, -0.48048, 0.244097, 0.0700035, 0.0235568, 0.0209102, 0.0340013, 0.837939, -0.495851, 0.206514, 0.0966523, -0.219533, -0.0199305, -0.276775, 0.844291, -0.479738, 0.224707, 0.080813, 0, 0, 0, 0, 0, 0, -0.0219542, -0.0278316, -0.00977344, 0, 0, 0, 0.838108, 0.198977, 0.161785, -0.00132151, 0.0038321, -0.00329518, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.00024, 0.000326784, 1, 0, 0.161041, -0.0768288, -0.0889487, 0.839496, -0.480495, 0.243844, 0.0700763, 0.0235568, 0.0209102, 0.0340013, 0.837939, -0.495851, 0.206514, 0.0966523, -0.21977, -0.020183, -0.27686, 0.844313, -0.479705, 0.224724, 0.0807325, 0, 0, 0, 0, 0, 0, -0.0218639, -0.0277989, -0.00973026, 0, 0, 0, 0.838108, 0.198977, 0.161785, -0.00132151, 0.0038321, -0.00329518, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.00024, 0.000326784, 1, 0, 0.160969, -0.0768805, -0.0889869, 0.839491, -0.480573, 0.243657, 0.0702587, 0.0235568, 0.0209102, 0.0340013, 0.837939, -0.495851, 0.206514, 0.0966523, -0.22002, -0.0204609, -0.276958, 0.844332, -0.479677, 0.224739, 0.0806542, 0, 0, 0, 0, 0, 0, -0.0208177, -0.0259277, -0.00975508, 0, 0, 0, 0.838108, 0.198977, 0.161785, -0.00132151, 0.0038321, -0.00329518, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.00024, 0.000326784, 1, 0, 0.160894, -0.0769299, -0.0890264, 0.839552, -0.480573, 0.243438, 0.0702812, 0.0235568, 0.0209102, 0.0340013, 0.837939, -0.495851, 0.206514, 0.0966523, -0.22026, -0.0207382, -0.277077, 0.843, -0.482497, 0.223721, 0.0805979, 0, 0, 0, 0, 0, 0, -0.0218088, -0.0264461, -0.0108488, 0, 0, 0, 0.838108, 0.198977, 0.161785, -0.00132151, 0.0038321, -0.00329518, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.04129, 0.00042414, 1, 0, 0.160822, -0.0769807, -0.0890628, 0.839503, -0.480786, 0.243241, 0.0700945, 0.0230467, 0.0209091, 0.0337653, 0.83614, -0.495124, 0.213476, 0.100743, -0.220476, -0.0209895, -0.277204, 0.841574, -0.484971, 0.223989, 0.0799105, 0, 0, 0, 0, 0, 0, -0.0188694, -0.0484756, -0.021762, 0, 0, 0, 0.591497, 0.401027, 0.0643982, -0.00187656, 0.00346223, -0.00343356, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.04129, 0.00042414, 1, 0, 0.160774, -0.0770236, -0.0890868, 0.838822, -0.482178, 0.243013, 0.0694737, 0.0230467, 0.0209091, 0.0337653, 0.83614, -0.495124, 0.213476, 0.100743, -0.220696, -0.0212655, -0.277342, 0.841573, -0.484965, 0.224012, 0.0798934, 0, 0, 0, 0, 0, 0, -0.021913, -0.0226253, -0.0141313, 0, 0, 0, 0.591497, 0.401027, 0.0643982, -0.00187656, 0.00346223, -0.00343356, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.04129, 0.00042414, 1, 0, 0.160719, -0.07708, -0.0891102, 0.837886, -0.484002, 0.242774, 0.0689205, 0.0230467, 0.0209091, 0.0337653, 0.83614, -0.495124, 0.213476, 0.100743, -0.220903, -0.0214928, -0.277488, 0.841579, -0.484928, 0.22407, 0.0798948, 0, 0, 0, 0, 0, 0, -0.0219581, -0.0215166, -0.0151245, 0, 0, 0, 0.591497, 0.401027, 0.0643982, -0.00187656, 0.00346223, -0.00343356, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.0768, 0.000214992, 1, 0, 0.160664, -0.0771394, -0.0891361, 0.837452, -0.484834, 0.242586, 0.0690083, 0.022722, 0.0207426, 0.0337448, 0.835017, -0.49459, 0.217835, 0.103324, -0.221127, -0.0217143, -0.277663, 0.841588, -0.484863, 0.224166, 0.0799146, 0, 0, 0, 0, 0, 0, -0.0218523, -0.0201311, -0.0161183, 0, 0, 0, 0.427568, 0.421973, 0.168278, -0.0024945, 0.00345191, -0.00279558, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.0768, 0.000214992, 1, 0, 0.160593, -0.0772077, -0.0891679, 0.83724, -0.485262, 0.242379, 0.069297, 0.022722, 0.0207426, 0.0337448, 0.835017, -0.49459, 0.217835, 0.103324, -0.221367, -0.02193, -0.277846, 0.841582, -0.484827, 0.224251, 0.0799613, 0, 0, 0, 0, 0, 0, -0.0206808, -0.0304549, -0.0226798, 0, 0, 0, 0.427568, 0.421973, 0.168278, -0.0024945, 0.00345191, -0.00279558, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.0768, 0.000214992, 1, 0, 0.160535, -0.0772598, -0.0891964, 0.837141, -0.485459, 0.242278, 0.069476, 0.022722, 0.0207426, 0.0337448, 0.835017, -0.49459, 0.217835, 0.103324, -0.221603, -0.0221215, -0.278006, 0.84161, -0.484724, 0.224372, 0.0799581, 0, 0, 0, 0, 0, 0, -0.0221398, -0.0194059, -0.0172273, 0, 0, 0, 0.427568, 0.421973, 0.168278, -0.0024945, 0.00345191, -0.00279558, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.0768, 0.000214992, 1, 0, 0.160466, -0.0773138, -0.089231, 0.8371, -0.485611, 0.242075, 0.0696096, 0.022722, 0.0207426, 0.0337448, 0.835017, -0.49459, 0.217835, 0.103324, -0.221872, -0.0223089, -0.278185, 0.841705, -0.484974, 0.223226, 0.0806459, 0, 0, 0, 0, 0, 0, -0.0217747, -0.0190553, -0.0170298, 0, 0, 0, 0.427568, 0.421973, 0.168278, -0.0024945, 0.00345191, -0.00279558, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.11583, 5.35914e-05, 1, 0, 0.160402, -0.0773693, -0.0892659, 0.837059, -0.485763, 0.241874, 0.0697414, 0.022517, 0.0205893, 0.0337478, 0.835865, -0.494987, 0.214564, 0.101389, -0.222152, -0.0224897, -0.27835, 0.841731, -0.484866, 0.223359, 0.0806491, 0, 0, 0, 0, 0, 0, -0.0218733, -0.0192397, -0.0170935, 0, 0, 0, 0.487346, 0.458739, 0.347615, -0.00225812, 0.00366655, -0.00248568, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.11583, 5.35914e-05, 1, 0, 0.160353, -0.0774157, -0.0892927, 0.837023, -0.485851, 0.241772, 0.0699149, 0.022517, 0.0205893, 0.0337478, 0.835865, -0.494987, 0.214564, 0.101389, -0.222451, -0.0226647, -0.278492, 0.841875, -0.485024, 0.222255, 0.0812476, 0, 0, 0, 0, 0, 0, -0.046574, -0.0230994, -0.0176981, 0, 0, 0, 0.487346, 0.458739, 0.347615, -0.00225812, 0.00366655, -0.00248568, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.11583, 5.35914e-05, 1, 0, 0.160292, -0.0774711, -0.0893338, 0.836997, -0.485916, 0.241708, 0.069996, 0.022517, 0.0205893, 0.0337478, 0.835865, -0.494987, 0.214564, 0.101389, -0.222865, -0.0228922, -0.278659, 0.841978, -0.484758, 0.222488, 0.0811288, 0, 0, 0, 0, 0, 0, -0.0475103, -0.0137914, -0.0105447, 0, 0, 0, 0.487346, 0.458739, 0.347615, -0.00225812, 0.00366655, -0.00248568, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.11583, 5.35914e-05, 1, 0, 0.160242, -0.0775213, -0.0893616, 0.836967, -0.485974, 0.24168, 0.0700456, 0.022517, 0.0205893, 0.0337478, 0.835865, -0.494987, 0.214564, 0.101389, -0.223233, -0.0230752, -0.278784, 0.842155, -0.48485, 0.22142, 0.0816624, 0, 0, 0, 0, 0, 0, -0.0475911, -0.0144949, -0.0100054, 0, 0, 0, 0.487346, 0.458739, 0.347615, -0.00225812, 0.00366655, -0.00248568, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.15567, 5.55116e-05, 1, 0, 0.16018, -0.077575, -0.0893974, 0.836921, -0.486102, 0.241492, 0.0703499, 0.0222704, 0.0204182, 0.0337468, 0.836517, -0.495289, 0.212018, 0.0998828, -0.223661, -0.0232809, -0.278898, 0.842356, -0.484897, 0.220371, 0.0821451, 0, 0, 0, 0, 0, 0, -0.043638, -0.0262604, -0.014904, 0, 0, 0, 0.547536, 0.4865, 0.473594, -0.00205318, 0.00374602, -0.00238375, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.15567, 5.55116e-05, 1, 0, 0.160123, -0.0776266, -0.0894295, 0.836825, -0.486295, 0.241384, 0.0705307, 0.0222704, 0.0204182, 0.0337468, 0.836517, -0.495289, 0.212018, 0.0998828, -0.224057, -0.0234676, -0.278993, 0.841038, -0.487116, 0.220818, 0.0813119, 0, 0, 0, 0, 0, 0, -0.0230638, -0.0125554, -0.00802868, 0, 0, 0, 0.547536, 0.4865, 0.473594, -0.00205318, 0.00374602, -0.00238375, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.15567, 5.55116e-05, 1, 0, 0.160074, -0.0776626, -0.0894594, 0.836502, -0.486985, 0.241243, 0.0700819, 0.0222704, 0.0204182, 0.0337468, 0.836517, -0.495289, 0.212018, 0.0998828, -0.224522, -0.0236544, -0.279088, 0.841267, -0.487107, 0.219803, 0.081753, 0, 0, 0, 0, 0, 0, -0.0471559, -0.0153816, -0.00962216, 0, 0, 0, 0.547536, 0.4865, 0.473594, -0.00205318, 0.00374602, -0.00238375, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.15567, 5.55116e-05, 1, 0, 0.160019, -0.0776904, -0.0894908, 0.836133, -0.487837, 0.241, 0.0693953, 0.0222704, 0.0204182, 0.0337468, 0.836517, -0.495289, 0.212018, 0.0998828, -0.224955, -0.0238222, -0.279174, 0.841485, -0.487117, 0.218773, 0.0822077, 0, 0, 0, 0, 0, 0, -0.0475058, -0.0153598, -0.00959556, 0, 0, 0, 0.547536, 0.4865, 0.473594, -0.00205318, 0.00374602, -0.00238375, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.19267, 0.000184379, 1, 0, 0.159954, -0.0777345, -0.0895168, 0.836005, -0.488114, 0.240828, 0.0695882, 0.02206, 0.0202724, 0.0337454, 0.837028, -0.495525, 0.209999, 0.0986894, -0.225449, -0.0239739, -0.279273, 0.841736, -0.487042, 0.217814, 0.082635, 0, 0, 0, 0, 0, 0, -0.0474188, -0.0153028, -0.00976186, 0, 0, 0, 0.654569, 0.503174, 0.551195, -0.00187395, 0.00362862, -0.00257756, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.19267, 0.000184379, 1, 0, 0.159874, -0.0777843, -0.0895522, 0.835978, -0.488265, 0.240487, 0.070038, 0.02206, 0.0202724, 0.0337454, 0.837028, -0.495525, 0.209999, 0.0986894, -0.225945, -0.0241026, -0.279383, 0.841941, -0.486546, 0.217461, 0.0843758, 0, 0, 0, 0, 0, 0, -0.0474882, -0.0130064, -0.0117711, 0, 0, 0, 0.654569, 0.503174, 0.551195, -0.00187395, 0.00362862, -0.00257756, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.19267, 0.000184379, 1, 0, 0.159796, -0.0778231, -0.0895834, 0.835966, -0.48842, 0.240138, 0.0702917, 0.02206, 0.0202724, 0.0337454, 0.837028, -0.495525, 0.209999, 0.0986894, -0.2264, -0.0242113, -0.279493, 0.842113, -0.486135, 0.217791, 0.0841729, 0, 0, 0, 0, 0, 0, -0.0230092, -0.00951075, -0.0107947, 0, 0, 0, 0.654569, 0.503174, 0.551195, -0.00187395, 0.00362862, -0.00257756, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.19267, 0.000184379, 1, 0, 0.159715, -0.0778635, -0.0896134, 0.836082, -0.488323, 0.239752, 0.0708972, 0.02206, 0.0202724, 0.0337454, 0.837028, -0.495525, 0.209999, 0.0986894, -0.226923, -0.0243207, -0.279615, 0.842383, -0.485987, 0.216909, 0.0846052, 0, 0, 0, 0, 0, 0, -0.0475972, -0.0111639, -0.0135443, 0, 0, 0, 0.654569, 0.503174, 0.551195, -0.00187395, 0.00362862, -0.00257756, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.2364, 0.000312689, 1, 0, 0.159619, -0.0779059, -0.0896455, 0.836214, -0.488293, 0.23916, 0.0715442, 0.0217812, 0.0201196, 0.0337312, 0.836108, -0.49492, 0.22007, 0.0868774, -0.227378, -0.0244226, -0.279722, 0.842623, -0.485908, 0.21597, 0.0850701, 0, 0, 0, 0, 0, 0, -0.0471375, -0.0121749, -0.0123561, 0, 0, 0, 0.757753, 0.480863, 0.671911, -0.00134036, 0.00212506, -0.0023661, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.2364, 0.000312689, 1, 0, 0.159516, -0.0779335, -0.0896777, 0.836355, -0.488354, 0.238378, 0.0720878, 0.0217812, 0.0201196, 0.0337312, 0.836108, -0.49492, 0.22007, 0.0868774, -0.22791, -0.0245265, -0.279841, 0.842898, -0.485742, 0.2151, 0.0854948, 0, 0, 0, 0, 0, 0, -0.0478407, -0.00954461, -0.010118, 0, 0, 0, 0.757753, 0.480863, 0.671911, -0.00134036, 0.00212506, -0.0023661, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
4, 2, 5.2364, 0.000312689, 1, 0, 0.159428, -0.0779532, -0.0897064, 0.836573, -0.488304, 0.237627, 0.0723744, 0.0217812, 0.0201196, 0.0337312, 0.836108, -0.49492, 0.22007, 0.0868774, -0.228452, -0.02464, -0.279934, 0.84318, -0.485577, 0.21421, 0.0858861, 0, 0, 0, 0, 0, 0, -0.072716, -0.0119772, -0.00991443, 0, 0, 0, 0.757753, 0.480863, 0.671911, -0.00134036, 0.00212506, -0.0023661, 1, 0, 0.002, 0.04, 10, 1000, 4, 0.03
